emotion,centroid,flux,zcr,mfcc
cry,3392.89738395,0.0,0.0,855.130144905,165.881682489,-67.4483784521,27.7387340088,-12.2992738875,33.8736277377,-15.7204248273,-24.0114441243,-13.6691555006,-35.1457218377,7.15109754242,6.64078364191,-17.6557945971,-7.69442270025,-4.66705017335,-0.0207651193724,26.3265520805,1.15236248894,-9.69786123642,9.99232922491
cry,3209.70001478,0.0,0.0,812.547174229,155.834969719,-53.2825964182,47.1129012932,-15.3626401842,40.0820312533,-21.8035942214,-13.6984113031,-11.9057056858,-37.56379399,9.5531413414,6.00442058498,-9.48196686978,-14.1046266674,-16.1103621226,-0.0241890288389,23.3316481356,-9.7252750677,-8.41354593474,10.7230333501
cry,3191.14341032,0.0,0.0,822.492656066,161.366483762,-62.7806024151,66.8439877609,-19.658081136,50.1935651589,-33.4996842768,-7.1401796346,-9.86861534708,-21.4998154841,22.1012024103,-15.3470259854,-9.33642172466,-23.4469904731,-12.238356115,6.94272002578,16.2599966297,-20.2068279278,-23.9460630763,8.16572963618
cry,3362.05542681,0.0,0.0,837.912479231,134.29194565,-72.5719760863,53.7658561572,-9.25929229968,58.8445847748,1.0500206226,9.19292875463,-10.2143103801,-27.7554476217,8.01229622488,-14.5813967698,-5.84889180337,-28.2605409463,-20.0825025738,4.01762194102,2.74029460054,-16.7083111676,-17.402388088,6.13103294616
cry,3467.94262696,0.0,0.0,822.242252975,130.383164595,-80.836554458,50.7185058499,0.0224872282,52.8494440146,-10.8477409986,10.8824377505,-6.93565769916,-25.4695537932,1.21831751954,-6.56634351206,8.74354567319,-29.2339243683,-14.0713304987,6.14819513975,5.10199169201,-14.7818084621,-21.6694458663,7.69073877422
cry,3320.64212458,0.0,0.0,816.702814697,159.806420712,-67.7962096654,49.0507795786,-25.6022877073,45.1472850708,-24.2087289899,1.46862248181,-6.90116022737,-34.8290482958,9.64050567691,-0.00787298651158,1.06791463062,-23.8349695958,-19.2812746433,-1.8351002632,19.1095421385,-9.37377568097,-16.0612128813,17.7388766988
cry,2857.76025714,0.0,0.0,761.555192962,172.975197938,-49.7248675385,26.7570028282,-9.24794547384,28.1726277036,-21.2328236786,-3.09784555065,-12.6657701082,-33.2344453446,15.1717315999,15.0139942428,2.66629648232,-10.7906832324,-12.0386796785,8.14282861371,34.549848554,5.26411801285,-5.58259332771,14.3630243528
cry,1704.02569439,0.0,0.0,647.772217761,175.040961963,-19.0016700173,49.5147545652,15.367036631,36.4167020126,1.32406600894,1.2997344713,-3.31775235659,-18.2938165804,10.5897252045,17.2976386745,9.31924285353,-3.78981156284,-2.6570158666,5.38578652245,19.7106852271,1.67049559048,-6.03165427524,2.19808173795
cry,3163.37767486,0.0,0.0,598.950453052,139.821991404,-27.0906194482,34.0399794486,-1.93726590744,23.0323407698,-8.37833583006,-2.78382551001,1.6241780265,-16.9290669019,4.07283560324,5.17732673186,0.592437297038,-19.0796152741,-8.70424321844,3.10753208079,10.7840767505,6.75831189586,-5.25266031657,7.29598134901
cry,3199.30783556,0.0,0.0,575.298396335,132.914464022,-19.6459154844,37.8672179677,1.68366162287,22.8381586443,-1.49755170582,-0.517654925061,-1.70549352235,-12.88087932,-2.17079575942,0.0298086713625,2.99175135245,-11.7655388856,-6.93845472848,4.58390730414,11.4413032636,2.49631971854,-6.0442091276,5.57678334251
cry,3991.30183052,0.0,0.0,547.909715171,111.660116471,-24.1595987859,28.7671118752,0.858396231206,31.1413164119,10.0382473567,17.2417389459,4.19462521401,-8.82125619463,0.611987219442,-4.79892758055,-0.112884931681,-12.8924213938,-11.6861787167,-6.17750019964,7.7923269617,3.76971110772,-4.79243774395,5.95622192744
cry,3966.63076461,0.0,0.0,555.098585381,118.24699454,-13.9395406304,39.100773967,-7.48511882457,20.4291723056,0.843422233167,5.53097323451,3.50770018606,-6.13387361047,8.19101386473,-0.43673742852,0.0872857296812,-10.7067468275,-3.60610481826,0.343852513581,7.7872776482,3.62393800453,-6.25962044138,4.02560536512
cry,4211.68574671,0.0,0.0,540.500359285,109.804893136,-20.8050090358,40.4091739528,1.54285200038,17.9080513936,5.32799833679,7.30971589639,7.3412866975,-2.90582428596,9.70070423785,0.394685630706,3.08832942827,-5.63248158625,-3.03316197314,-0.866957752213,2.79616519073,-1.30256922301,-8.20801506949,4.85810553102
cry,4333.50269776,0.0,0.0,537.232526053,101.451277764,-15.604179528,43.3893660887,-3.57319559102,25.2751149668,5.8552511292,7.96839868518,9.4031717455,0.739158773741,2.39360224415,-2.97554954085,5.6705949615,-5.08493548368,1.04071568369,4.04597935752,6.61182085755,-2.46182755725,-5.79674513287,0.608278642739
cry,4909.58668953,0.0,0.0,533.713815371,99.1814770894,-17.5128890386,36.0285205046,-7.6412614238,22.57054894,1.44450338473,4.1296669713,3.73466742423,-2.5281087316,2.84367763846,-9.53391929465,-5.34543738585,-6.56427336286,2.14821908635,-0.329469267807,4.04446750694,4.36928716989,-8.54027100325,-4.09634476513
cry,4758.97753811,0.0,0.0,527.638565871,100.301924783,-18.007704677,38.884393389,-4.95893765522,7.90338302256,-6.13678606177,3.78549732176,4.2336581563,3.76733802854,4.21259803121,-5.72477696235,4.9397202066,-3.9348156722,1.70691135264,-0.0834152305569,-2.40543365506,-2.49979574551,-5.76546340822,-3.87655293606
cry,4994.05848993,0.0,0.0,527.592786278,96.3991657396,-19.1526845151,31.2664257298,-12.6579479496,16.6268917111,-3.44473892044,2.79496758023,8.13618643526,-5.35270631751,2.88831675873,-5.05064750827,1.10227969559,-7.61467198072,-0.20581003212,-6.09678454878,-5.58071025827,3.47808844747,-5.76182082201,-4.89226727732
cry,4816.15293683,0.0,0.0,534.34045117,99.8619457296,-26.038218938,28.2757089981,-11.106299515,14.91800074,2.04472384,10.8235020041,8.87954143626,-7.70440462675,0.823823149953,-0.933996581424,6.25324296566,-2.36310588254,0.109312197836,0.281069606152,-6.81695527045,-3.62930531084,-3.48140112445,0.415998698826
cry,4726.02746748,0.0,0.0,530.368830068,103.61132039,-17.1416778177,38.5143401343,-1.29721842618,17.4117045061,-5.95796144274,0.465317763119,1.53928371721,1.58424158827,11.2215747989,1.46463492736,4.83569118883,-4.11869463096,-1.2471738132,-4.27350711916,-4.99541125339,-1.18172046493,0.147174888191,8.12573977587
cry,4658.26714601,0.0,0.0,535.440566295,104.013598554,-18.9668345335,34.5315662726,-10.424747505,12.622353855,-9.42940328533,1.18370487219,4.83321021324,-4.72500586266,9.35916326027,0.481348341047,0.516329649349,-8.10515192053,-8.91098919718,-5.96819404284,2.2880896182,9.95455658859,-3.78565654854,1.50106038031
cry,4447.46624961,0.0,0.0,534.670813753,103.963178661,-20.9460087357,31.1726905389,-5.47162192747,16.161669663,-1.04578347525,9.0966844567,8.48400610149,0.983725118089,7.99555151593,-0.616260464522,2.52274757652,-6.03868529856,-3.36078725387,-6.41627492903,-4.02569396212,-8.87184844923,-13.1057271059,-4.31796481825
cry,5084.74260228,0.0,0.0,527.44663424,95.7860393818,-22.5107066591,23.488591254,-15.042428664,11.2846515099,-5.22287178065,4.08539700551,10.0738680169,9.59739518104,10.1865521955,-3.57255516609,6.19239170809,0.547387566111,-4.4196127211,-3.10925780825,-4.38443638604,-10.0395580791,-9.9582018563,-3.90826801851
cry,4808.83398183,0.0,0.0,532.899504924,103.331185933,-18.7978767183,31.7402074702,-13.5513942099,11.108711688,-5.50571077416,4.98183323543,6.9541009323,3.0051394685,13.621332718,-1.69083758679,1.458058038,-2.72293757847,-3.34886165718,-6.14809551938,0.702028850844,-0.797211262248,-9.03720288285,1.05141596041
cry,4492.044208,0.0,0.0,539.287456262,108.12094541,-15.4760680207,32.697354678,-16.0531356651,8.51194647725,-7.49295244904,4.95346276463,7.88788526,4.79434632208,11.0845621366,-4.90364259024,-1.75786088534,-8.33119495507,-5.54689007748,-0.522751429384,2.01104524015,0.520270692893,-10.4941907923,-3.09775169793
cry,4755.43344353,0.0,0.0,534.398199174,101.204830892,-27.7990982403,28.4827168848,-11.1556798667,13.0574238787,1.38806066843,3.69453334579,2.23249102765,-1.89041733391,2.59387329112,-6.02337316475,2.64291337715,-2.02799776525,-1.49790822587,-3.89649730286,-2.77412753789,-3.38062984041,-10.5708685856,-1.56213307518
cry,4867.17224609,0.0,0.0,530.898074056,102.672873402,-13.4636342262,34.8618833876,-12.3319238605,16.3621510669,-4.1597667026,-0.0448689605172,-1.99950010113,-6.47979243152,1.75807393697,-2.41053980148,8.58750572817,-4.04809018223,0.0716258996894,-0.53873779455,4.67149804743,1.63550389892,-3.52608576167,5.32932625505
cry,4633.66874506,0.0,0.0,534.907135052,99.9012148081,-23.823277773,34.6805016408,-4.91617299432,15.0489832389,-2.8699125019,7.42013686989,11.0981029289,-0.156045426743,2.19502905638,-2.54772963619,1.23316106433,-8.16246215344,-5.96623154221,-5.324265573,-4.52627494904,-5.92958773295,-3.97412854898,0.0474259323071
cry,4673.9171728,0.0,0.0,538.9053602,103.194750937,-22.155708486,35.5705427044,-12.1715040877,15.8606468396,2.51682793454,6.77205300358,8.64080846631,-0.980997949012,0.390888998064,-10.8220028086,-1.35411349268,-10.923600425,-3.09153291693,-2.33330411287,-3.15050258938,-0.542847880774,-4.71716989116,1.39258525851
cry,4718.67657948,0.0,46.875,537.065347078,98.8425823178,-24.2362451917,42.5749765857,-4.45973238522,16.1366134097,-6.50354442998,5.60221527874,4.830349178,-11.1507163195,3.73558917921,0.0156395855736,3.50806481164,-5.68783872273,-0.415870348321,-3.00841508309,1.0471397752,-0.867948719594,-8.43695287118,-0.832123821342
cry,4333.44674568,0.0,0.0,556.093713876,108.349415213,-30.7653116879,33.3349398165,0.202803514705,13.7340962032,-5.67994008389,6.39008899635,-4.48060478994,-23.747773862,4.27480833681,9.29612139254,7.2687307758,-9.43607517327,0.90470005253,2.33990154497,-2.17372164472,-5.00693959992,-2.35720615321,1.75662470076
cry,4852.48892751,0.0,46.875,544.785641257,100.593731098,-31.2134645415,27.8655354052,-17.4503419824,9.89404151389,-2.08536927115,10.3612333575,5.46001859976,-11.273053609,8.4776215714,6.88400913284,-2.53257183274,-14.1525357989,-0.926294602152,-3.63662867317,-1.92592193066,-0.734364594512,-6.8005558105,-1.32253120863
cry,5104.25887141,0.0,0.0,533.025427677,99.0476713285,-19.5988700913,35.8613220531,-11.5791820892,14.0407785439,-1.41636863195,3.92823556046,7.91386266581,-3.06199799716,-0.181465467437,-10.5155528227,-1.99434936872,-4.01621605191,0.950571392402,-1.59110775068,-2.20951731582,-2.35537949869,-5.67348873391,1.93112535686
cry,4684.49915133,0.0,0.0,528.772317042,97.9845545865,-21.3836786974,37.5170159439,-0.546842726323,19.0447691934,-3.35095656073,0.163858674676,1.36911147241,-1.31456378226,8.97094480853,-1.55059094625,-3.41531646714,-8.45618660996,-0.0505776143514,4.27764190962,4.82621134767,-2.43398974603,-6.53139903503,-2.36924993669
cry,4842.06698088,0.0,46.875,532.808730901,97.3675784259,-24.6762103649,35.051356862,-7.73605914678,23.7500123609,-4.16739259761,2.68222075904,11.2121221162,-3.94190946416,-3.68482459894,-4.74811833889,9.99384625355,1.94457624079,-0.718072548209,1.59040739857,0.336512705642,-2.65946628109,-3.75720337183,0.484665277716
cry,4802.86101979,0.0,0.0,534.958252245,101.161661225,-15.8779392134,34.2452725117,-6.80495515163,21.2884953963,1.74753948213,4.9952370426,6.08895441339,0.551874854996,7.60871006927,-5.48404782902,-4.05131347156,-8.21294139443,-1.00001617856,-6.95937220587,-3.75353444969,3.4393661449,0.128966713383,8.31206430437
cry,4724.50591437,0.0,0.0,524.230092972,92.5126369576,-22.831327609,46.691527303,3.17667400269,18.8351384249,-1.83984744925,0.0891767782888,-9.22592427542,-11.9159639543,2.74757249306,1.44867564925,10.2325723974,1.40538110497,5.53875437233,2.85350444862,-1.07113107537,-6.7175897887,-10.4404752417,-7.27516729416
cry,4767.45717233,0.0,0.0,534.741102415,104.273792585,-14.4038490367,34.1691386734,-11.4597843249,17.5787974199,1.16180359363,9.10416595749,7.9979691348,2.05408888164,9.74213598093,-4.34131381821,4.07213881138,-5.78705883564,-2.75227966144,-0.99462055847,-4.54305438991,-5.63203620423,-11.2336348841,-1.18174847534
cry,4787.89945817,0.0,0.0,530.955099205,96.6914301786,-21.8116127457,34.7867108841,-9.23970829465,12.7651416801,1.16164626884,8.27275211924,9.00079187627,-1.33362429978,4.44313865975,-4.83909828932,2.31866069982,-10.0154088416,-4.10858282812,-2.80001949196,-3.49538814719,-2.65010517285,-7.16661546109,-4.28754491569
cry,5027.23456633,0.0,46.875,522.099053376,92.6730885489,-24.3738501417,28.156936183,-2.82351402619,22.8373087654,-2.13546377898,-1.98304602729,3.56537209149,-2.9217711699,2.10926971297,-2.89400843958,7.90512961174,1.52252999045,5.75370566952,-1.96822140512,-2.35909264482,-1.05770437485,-16.852006834,-1.3259214005
cry,4695.42616344,0.0,46.875,540.224316061,101.260993858,-21.5114972065,37.9784731456,-9.48457688039,14.1423739218,-2.83937204108,2.90503992334,3.30182748007,-0.535818301469,14.1719125797,3.73719396875,6.34422018114,-0.26050596251,7.86169511873,-3.20566666948,-7.88885859591,-4.66729099797,-10.5989355228,3.18050966531
cry,4591.44451762,0.0,0.0,528.506810433,102.316176199,-17.8687899009,36.8858643958,-7.62391152028,12.699913952,-2.83618788936,8.31708066679,13.0962850252,2.26605554786,6.37122055013,-6.34769309662,-0.713957125161,-2.25910911225,-1.14112178732,-3.38493441156,-1.12942569469,-5.94282453848,-3.53988374989,2.44789323513
cry,4572.52637035,0.0,0.0,537.895421484,107.58588481,-11.7764746438,36.2645757017,-10.0205439679,13.9763537115,-1.36644248835,3.59399256769,-1.01036908124,-5.85196138479,10.9122479841,4.04698316768,10.7903380904,-1.24650317742,-1.14758945597,-5.44861981472,-3.02331706705,-7.26964286302,-13.0901966633,-5.66279569987
cry,4753.02852286,0.0,0.0,527.265782168,92.8142965247,-19.1374415956,38.2406849484,-9.81429405721,16.1740692043,1.89720209215,16.3288102871,20.4133782383,9.83006567475,8.63863123547,-4.89464095151,-1.65147054719,-7.30678658156,5.64667709155,1.29442240992,-5.45362303168,-5.57740584543,-9.69363612612,-4.07519515517
cry,4552.89317795,0.0,0.0,535.371467298,112.576335506,-18.3883954244,28.0019524695,-15.3361715384,12.2648410467,2.20336387383,4.57663242751,3.31460549312,0.188927428171,9.45308756377,-2.86772719218,4.76313634519,-6.18952131004,3.07310042553,0.923367436945,-0.841015576819,2.89764891917,-4.87384261575,-4.30017978202
cry,4899.11799592,0.0,0.0,534.025777082,96.2948564409,-23.896964408,35.5509472535,-11.2976149605,16.5350683201,7.56772299995,11.7656526602,7.4152847367,3.40478811325,8.67565074124,-3.15787567513,2.44146329661,-1.09163290462,2.77450334207,-8.12719403978,-5.5280765427,-2.15993903654,-10.3493060381,-5.00358621795
cry,4966.60298499,0.0,0.0,527.117399348,94.8203960458,-22.5903585702,37.9433198137,-4.31908777773,16.5247273635,-1.50992639181,2.62320652377,6.97991316833,3.17895235976,12.9653805954,4.19251621789,5.68307018279,-3.22516319599,-0.281732241552,-3.64122937521,1.96554377177,-0.0496001826478,-10.5836557822,1.45994999205
cry,4308.34318859,0.0,0.0,558.674331731,102.626116429,-28.0808071536,42.0636170082,1.37818292736,-3.69089732647,-13.5337957458,6.95031013328,7.82848761421,-4.21551378149,8.89947306816,7.58569658604,6.30497264851,-1.10522430522,-0.595771598005,1.84309626374,0.687063362951,-4.21707954603,-3.23047718238,11.660375456
cry,3577.20364598,0.0,0.0,702.268118628,125.979643561,-77.3760829081,41.1869976603,1.45568163326,7.67173632439,-9.09113102361,-10.238058722,-11.0343921944,-43.0833102182,-0.79266972854,26.8581440889,-21.0332341796,-18.0600519789,8.09702685769,-0.689695070745,4.36099450071,-4.27383539091,-17.3103166447,-3.96300736577
cry,2999.46049525,0.0,0.0,824.91736286,153.208853706,-74.6856738345,30.424936193,-35.6967881651,-4.30244774977,-20.2454993999,-16.578067025,-8.24898333479,-50.6411046841,-6.56771854725,32.9435324194,-15.1133635974,-8.69696808996,30.7374896148,22.3261007403,19.3765984137,-2.91861821977,-7.33876477984,-3.1506773746
cry,3810.07629995,0.0,0.0,881.323844036,128.172762855,-95.2598964088,30.891410563,-35.7357139842,5.9098555316,-19.9672827973,-10.3634533622,-2.96354642967,-41.6357989622,0.26684410716,39.7714777426,-9.4760386528,-11.3726016396,22.4690878311,4.9568382469,1.66437284742,-16.1464628253,-9.46188686792,2.52245129323
cry,4503.60552515,0.0,0.0,922.926253812,75.6878788403,-84.5948746243,25.4705925898,-16.0672121419,12.6660862951,-18.9139198584,-12.56568826,-6.24374279225,-28.9895895373,10.5357539099,41.9873469153,-10.1716300522,-25.1144426822,3.13010138066,7.8777954201,13.5113066156,2.15251481706,-0.678783501614,2.48897133111
cry,4581.96172949,0.0,0.0,975.635639272,61.7133806156,-64.2106371789,25.5791025877,-4.37953213699,17.0760074847,0.702710096557,-0.744456244189,-4.09345807874,-5.28198093205,18.8208034279,31.6380299844,-14.6029324039,-30.9769287924,-2.89611001822,7.93475890303,10.1932457742,0.416490410981,-2.70929412801,-1.12343656095
cry,4798.99548405,0.0,0.0,956.963195169,61.5385760402,-84.8856944206,14.2552498102,-20.363410547,14.9163891692,-10.9769943498,2.07927877467,10.1892881362,-1.1612338469,14.7778939032,32.1485793482,-22.6385289722,-42.5683901092,1.92537513921,10.4512751665,8.93691338191,-3.86970228796,-9.87585477593,4.23222570037
cry,4648.20366495,0.0,0.0,958.692087831,66.3875660465,-80.640130367,12.8334242988,-13.2772922564,22.8450773615,-13.3682338795,-0.697313160984,5.92762136595,-14.1901991211,6.65273130227,29.2219970967,-20.8485256916,-36.1146787644,6.30025194626,7.80627262195,2.34187945338,-6.27942399935,-15.7233622019,0.0110694332146
cry,4480.29887205,0.0,46.875,926.718432514,77.4813363827,-84.8722941909,21.8406269507,-16.1888094045,14.8679868802,-18.3357700901,-14.9408704422,-7.63953943789,-17.8839456764,8.08493003384,29.3840989313,-19.2051779484,-36.1509251982,-3.04235169175,4.72415249417,7.75520655925,0.77456736906,-6.80490482951,11.2691046576
cry,4638.57176385,0.0,46.875,862.329268649,96.5607872091,-113.837336778,49.6661425723,-34.6091360777,26.5674925391,-30.8145123087,-12.0777521849,-9.57368557777,-24.7495543009,12.7547498527,32.8025479852,-7.90764005853,-37.5406069822,6.78083433643,4.6309644411,9.00532935298,-6.38094571143,-4.44100537653,5.59792922199
cry,4493.49698725,0.0,0.0,821.468004634,110.510491742,-118.589818624,67.3278902978,-28.7682210389,27.4708899535,-31.2816847008,-15.1928968216,-11.9484458435,-25.6881046244,18.8157519578,29.8733720577,-3.39588391073,-20.2802977456,19.627000545,3.76650883207,1.56938286894,-19.2099438174,-9.42232013974,6.4384776911
cry,4800.83586846,0.0,0.0,761.909031303,105.750230395,-101.067684738,54.848686424,-32.8700521801,22.6137266016,-25.5834539571,-11.1817107195,1.57406358104,-25.1709321366,17.189721125,30.8712760187,-2.16015053126,-11.0939576492,18.1243171618,9.29148179675,2.34819007666,-21.8453733009,-15.5881905265,-2.15105928202
cry,4521.26778479,0.0,0.0,696.11588166,115.666177355,-86.0525946254,48.8030046875,-9.46801574623,24.0449027871,-14.3620940327,-18.852841944,-2.60396142325,-38.2214452392,-1.40585247875,23.4579950554,-13.3551147731,-5.60268777796,25.0493251443,23.6579665241,13.1986584943,-14.8730006605,-10.1971015513,-4.07546827535
cry,4731.30296587,0.0,0.0,473.63461996,81.049535461,-43.9007749914,8.0973109641,-21.8470984641,-2.52549439455,-15.8448920933,-24.2280755009,-6.06768438056,-37.1867240032,7.62258549813,32.756672047,-8.55394211536,5.08165030314,11.3375932922,-12.6762302778,-20.5569152309,-2.57109740714,-0.0917841460648,-23.2505524802
cry,4578.47733665,0.0,0.0,631.240412484,108.355002885,-95.6578624536,14.1520356779,-45.5309518416,12.1106883785,-17.4235191016,-8.87945137233,6.24819267277,-29.5021411997,25.7841251263,44.2555282294,11.5159137806,2.6638023667,1.70134100974,-14.8297629283,-5.74568741209,-5.92647933795,-8.296445376,-15.2258975577
cry,5006.43638765,0.0,0.0,719.74260529,89.4475563719,-102.515380622,9.71462320465,-49.4120523776,10.8630088664,-32.4189994988,-13.6374622138,5.89085365829,-26.524500559,4.28551970415,31.9207984257,-7.8495113041,-20.7735863265,5.50619928393,-6.74817996832,12.6721005824,6.37631081026,-4.9213737562,-18.4868553508
cry,4308.43896175,0.0,0.0,787.69572948,95.3660719235,-81.4643730948,28.1039552974,-32.3200916996,17.3919675677,-18.1016721455,-7.35203454697,9.17846044077,-20.1003527719,4.8873510429,13.4862493358,-24.7620122708,-26.810923913,6.53978831407,-0.212358538528,17.1907565571,13.7847744852,2.29180999043,2.57254314965
cry,4561.32268795,0.0,0.0,817.353421893,105.127358595,-60.4131971528,31.4065214548,-31.6569847159,9.9750610064,-28.9347178441,-14.1617991128,8.01304592551,-13.4021092847,7.16688670457,12.6430349595,-30.0488022996,-26.9959721259,13.9004199608,6.80372197885,9.92246939909,11.4488904007,3.86772958775,-4.08706345711
cry,4727.18646894,0.0,0.0,800.431590191,90.2306356963,-83.7547586073,29.5895394123,-50.0203277059,12.4663364176,-30.5722000556,-0.717536129965,8.56945185338,-14.4807073152,14.3258620514,15.1653443047,-30.0171625152,-38.5631126191,3.08297533214,-3.37760126231,8.88747776315,2.93954673166,-6.96439169982,-14.3814847385
cry,4894.03942405,0.0,0.0,804.85557573,84.9655312095,-92.7121437315,36.8410617853,-44.0657304624,19.1266790741,-20.7063881635,-0.537050314757,1.23544868687,-25.8357574133,-4.70931283119,0.167389881863,-27.9441771554,-30.8427370211,14.9570731329,-2.0588673308,-3.76262920613,2.81716225593,-5.83023061113,-11.4954140086
cry,5080.38821616,0.0,0.0,792.121389244,82.9332347275,-104.423517657,49.6644284864,-43.5921675121,29.8024092628,-23.0510627054,8.02921334151,-6.79878475924,-30.4835578355,-4.74350484083,3.55105457878,-21.072354896,-38.0451864473,9.31427756719,0.709211258305,-0.699683476711,-1.6565602819,-5.44661892829,-18.5217367058
cry,5255.91862005,0.0,0.0,792.037291363,114.192127137,-104.014988149,56.6974952749,-54.1086556546,27.2495309354,-27.1320638666,4.71033028376,3.31120630121,-25.4462123342,4.13787028623,10.6984153523,-8.245764373,-37.3545371167,13.8304976248,-2.35054785156,2.57799393074,-5.29000948368,-7.36293809155,-13.1473285961
cry,4867.02472945,0.0,0.0,830.843036532,94.9981113523,-83.4471988638,26.0606698246,-38.8956384373,13.9144425219,-11.4214586069,-2.02534810173,10.4678030404,-12.6393358779,5.61941034252,15.1426365193,-17.8062372478,-28.9900596766,5.4579501432,4.47748805077,5.72455121336,4.09193416839,-2.74602965484,-10.7510869078
cry,4634.72318716,0.0,0.0,810.301495974,93.6817780298,-97.3061397298,31.4809415616,-42.8287241466,23.8369956516,-6.25928416605,15.0150632126,9.32543831621,-12.3767981171,0.265416382379,7.26243070257,-13.230475126,-32.5199100186,8.71590949054,7.81891186712,5.68190577812,-4.13817548404,0.0834179700774,-1.82289940575
cry,4592.77959528,0.0,46.875,808.941432422,90.987824927,-95.1826606707,31.6151956819,-44.549306103,14.0843371968,-22.4072319762,-6.5911018032,5.97976687698,-1.66374109769,6.93096981867,11.7306892509,-14.7209059992,-31.2346714805,16.2780875752,15.88776279,8.2699909266,1.87781228238,2.30805870744,-1.21067901941
cry,4279.80098397,0.0,46.875,810.202771822,116.944698847,-111.658679911,45.17538701,-50.672790921,22.4369974049,-26.6212100127,-4.45492153686,4.40372454942,-2.79192477026,15.6521209066,12.9593826824,-1.9424320017,-29.4223387675,13.240273836,9.67325764554,14.2906486987,0.245635064579,5.31201996088,-0.325302902945
cry,4271.78292816,0.0,46.875,823.569266806,91.9064311891,-77.651668293,35.6624681775,-40.7318490391,8.66690710375,-14.287987826,-0.363243673719,2.81944013028,-6.42662538488,10.820388087,17.6181813392,-11.8913566268,-31.853105788,9.29466500376,15.0115413249,6.36391884183,-1.2478979252,1.39913286993,-3.0610099531
cry,4172.30120967,0.0,0.0,810.79607447,107.010865452,-85.810233323,41.5953063223,-47.8035979125,12.1299804291,-12.9215234792,-4.05857367225,-0.294973057914,-11.2755745832,13.7382252174,22.9649478026,-10.1153914084,-33.6435254807,6.76046933912,6.93505060161,13.9193496361,6.80667458969,6.17518977308,1.66966207162
cry,4376.06602099,0.0,0.0,804.744160007,136.908697421,-95.7152867126,61.019212861,-47.8013820555,26.5401165658,-18.4199504545,-11.2217516272,2.31013720035,2.37191593724,15.7431461604,10.2900049739,-9.88466683432,-31.6492449926,6.75189407091,-1.40465214401,12.6565453295,0.415149428296,1.97658234331,3.9558295444
cry,4343.64864038,0.0,0.0,766.729630467,116.073459457,-92.7093103843,47.2602754794,-40.122043252,21.0851649211,-14.7802033584,-11.9006130771,7.99152724676,-3.43870346043,12.9754670492,20.5115877629,-8.99278482205,-24.7225483004,6.31377707288,1.24704749949,11.3412546521,6.58993061307,7.72988543565,-4.06663294468
cry,4332.43589649,0.0,46.875,715.640310208,114.560677899,-92.3787029637,38.5847032809,-57.0396085161,10.2880156207,-20.9095114995,-2.87751201508,9.96652082566,-18.0658879989,19.8529381794,28.3742590396,-1.91174406641,-22.9228818472,-2.37548065053,-0.385422148828,11.6728576622,-0.942267840777,-1.87881900107,-13.6161478274
cry,3391.86327382,0.0,46.875,650.67839495,131.763398977,-68.2664449551,15.6818129315,-48.4283024434,2.07077596736,-18.0724801681,-16.5378051334,8.38800108336,-15.6715648008,20.6687152092,42.7302521287,-2.88598478779,-30.9901170805,-17.0055057228,-15.1625043008,-6.68956676415,-3.79184949529,4.46861956785,-6.72561350864
cry,3763.32070991,0.0,0.0,571.100811028,120.844712565,-58.5344376734,6.56329880321,-37.8437581081,-7.88455499385,-9.01048758437,-12.7253532003,11.3203771003,-4.80832870877,11.2980507897,23.9372588062,-13.1838879248,-34.158436663,-20.1522130433,-12.5798987277,2.26425405383,-2.35755069071,0.736227651699,-2.8479260683
cry,3748.36490468,0.0,0.0,534.179484546,119.985109405,-42.1541005158,16.0454668022,-21.5691455761,2.75317435355,3.26261425758,-7.06029334753,5.67119959791,-6.48615225587,18.7424038384,23.4525111369,-10.9602319651,-30.400011722,-16.4001609754,0.720443371296,-1.91428254982,-3.41284366677,-2.92838367908,-3.29372447336
cry,4423.0481076,0.0,0.0,506.120240789,107.881404103,-35.2851015713,9.80927673252,-8.80632275038,10.4304669695,3.0097688926,-2.36013177365,4.56652639921,-1.23552285951,14.2164638215,14.4557361477,-8.03471531803,-25.1134729203,-18.9219387923,-6.23087225165,1.58283099614,6.48336842744,1.63654867508,-2.64512250437
cry,4265.80608333,0.0,0.0,501.305383853,120.697944622,-16.2525410147,17.6651376667,-5.88547931313,14.4148548769,8.26925919193,2.96335427784,2.54999958915,-8.52937344759,10.7610876017,13.4011969879,2.97020797951,-15.9961920781,-16.6109964259,-7.81582723071,-1.32299458382,-0.150871545022,-5.7832742131,-6.70000774794
cry,4394.97456127,0.0,0.0,485.900387858,112.719200809,-5.52911281116,25.627651823,-7.15298404954,8.1114668033,4.07705629951,5.35483726161,7.50609457967,-0.4940789645,11.4840250205,8.47396960796,-4.11263834677,-14.8918237014,-7.77841491817,-8.14998602995,-4.45403310607,-0.147105731254,-5.12427520699,-0.894564630714
cry,5002.0873238,0.0,0.0,470.280180012,94.2588603349,-7.92093843909,27.6831568846,-5.91452029813,9.24425886414,2.80947156657,7.5263072037,8.18486597201,-9.04107653061,-5.24219964076,-8.21577769206,-9.56490199901,-15.4005945547,-12.2692499256,-13.3319811439,-11.4929065258,-7.62909490474,-8.56808222065,-3.896619129
