emotion,centroid,flux,zcr,mfcc
laugh,2951.93783848,0.0,0.0,696.294523574,188.727798916,-67.1154580874,27.5863925576,-29.2743487879,29.0604434367,-21.7938225786,22.0911520297,10.317656197,2.58819763524,-1.34904201122,10.0013288128,0.493532656271,-14.1362080447,7.0675804255,-0.122976455701,18.0813075758,8.22433079166,10.1052593105,-5.5155484889
laugh,2050.22663997,0.0,0.0,728.9218916,204.435387298,-28.780175307,27.6159600748,-14.9482925892,8.66176385681,-20.7943035208,12.1999302688,1.45742226012,-15.3098253957,-10.2710303768,3.73691602036,0.447866538968,-8.07185235567,2.55656147604,-1.85599866704,12.960460039,9.8534497895,8.53036802738,-2.11735611143
laugh,2603.1737606,0.0,0.0,791.632261737,211.138435547,-43.3225641478,15.1016788802,1.04098856674,3.82511418442,-29.8687019712,-0.30006545154,-6.46190829689,-37.6970712433,-10.5801562995,13.6184324785,-2.14268702901,-12.0699939716,-0.0493117068521,4.34460095292,17.2903556663,22.2542520546,18.2536454315,-5.65890240082
laugh,2293.88810205,0.0,0.0,789.407903359,198.40591865,-51.9792882852,9.12151906714,-10.8800530138,2.18301939981,-29.4741457442,7.84379396791,-8.94162382564,-39.2235953935,-10.6995222446,19.42125063,5.36540533128,-12.5649000666,4.49087358085,6.15654164195,17.3947206491,24.2985086343,21.954822256,-1.11394868838
laugh,1561.28680333,0.0,0.0,793.30486757,202.726486647,-47.437088877,1.92188631089,-7.95453051102,13.4549889665,-16.5811510012,5.58086613103,-6.88542619484,-31.5847481052,-19.0894614006,1.13945394081,-5.13444996138,-18.5786703426,3.73188248135,9.5324652108,17.9832298088,18.7037390795,17.9917939446,-0.984819347107
laugh,2212.18974452,0.0,0.0,861.020262331,215.701211381,-61.5282168335,-4.7340817079,-15.5730770869,-2.62827143421,-27.2406322752,14.9607572987,-2.48885994351,-29.3469711798,-6.58527196342,7.74530713765,-7.57531702772,-21.9227578744,-7.21376648691,-9.74261314906,5.78375245539,12.7047393527,15.5041132487,7.04997093819
laugh,1914.69388186,0.0,46.875,875.859838166,213.219603297,-66.9941032264,5.9947990416,-11.9942384518,-1.5212178039,-22.0258417073,17.1976260516,-1.96307455045,-23.1882090859,-0.243557432555,0.641898785545,-10.8177648572,-11.7523297104,-7.55899924286,-3.21623518644,5.64185886351,0.224391488014,1.47599153182,0.31274026016
laugh,1935.94272125,0.0,0.0,805.122923208,218.632164691,-58.327398517,21.5784305521,-15.1222432301,3.52851848321,-29.6177543396,11.869669093,3.53228246447,-14.7512773367,5.33255875108,6.85708715999,-8.03099434475,-26.0867502149,-10.6292640675,-10.0004281308,6.19394659931,3.7147476904,4.81551889418,2.62991158055
laugh,1892.24666046,0.0,0.0,757.365835974,211.230807823,-56.0429338831,23.760705039,-18.2888118029,11.2289176558,-26.255206711,23.5526658646,-3.50630477351,-11.7058556175,-7.93968252083,4.02551741565,-2.44940974289,-21.484832196,-10.331138625,-6.94118767998,10.5331086445,-2.43087066295,6.76159744271,2.78277620445
laugh,2536.92112167,0.0,0.0,717.008257499,198.560391201,-46.705983526,35.1701632925,-21.5078491231,14.8700707885,-29.8233719274,17.5329008911,-9.63863232679,-7.45887392005,3.01203286226,17.5265727116,3.88373618866,-15.2159405393,-5.58171083364,-11.0433537985,6.94025822783,7.67153011304,19.9054147944,6.77744140375
laugh,2333.07013685,0.0,0.0,693.67172925,184.822629568,-45.4545099777,38.860403993,-26.7625051854,25.4109771722,-25.6216157163,28.2924136285,1.69194606335,3.3653934218,-3.89049714088,11.7946183564,7.03257713713,-11.4563435416,-1.15229843439,-1.8543893757,17.0587011883,0.80690887212,10.5446209268,3.74934530798
laugh,2391.01339052,0.0,0.0,754.226619695,195.33138974,-37.83894641,21.0633439321,-18.9004231236,11.7799626088,-19.2307814675,12.435090846,-4.19805319758,-13.2728890123,3.73685761263,10.9649003355,-2.0160047376,-17.0708583523,-13.9607814037,-10.4981517132,10.5445075991,13.0899790418,14.4039983186,5.18542685683
laugh,1953.7972715,0.0,0.0,812.522942577,205.525875385,-46.3179534539,20.9464220373,4.11235803753,-4.17328479045,-33.5893320826,5.72647048099,5.55728123426,-14.5981921843,-4.36937377146,5.16698794055,-15.4470864984,-27.8770774202,-5.72765517355,-1.17583552693,14.0835937991,16.7730598941,13.0910109866,4.06679316419
laugh,2741.34587189,0.0,0.0,813.729245698,211.784083122,-52.0394369606,14.9568845835,5.14274936585,1.26173117786,-25.4580182973,9.49553783901,-4.53679230969,-10.937572995,8.06731849339,4.81100340754,-22.2963404265,-27.9325178601,3.75544154048,4.62733152235,9.63934595514,22.6286004839,28.1040899942,10.4487597857
laugh,1974.22509558,0.0,0.0,797.255076873,192.875110733,-49.9072029949,27.4724915589,11.5581862794,0.371530211646,-34.594017776,2.1421281016,-14.0192714669,-16.9455987383,7.60075314834,6.65578815117,-14.1169936345,-18.8256795314,5.74413300808,3.74459973214,8.30518331983,20.7647423611,27.8897170543,13.645521893
laugh,2082.05421175,0.0,0.0,843.180426777,208.809680017,-55.7020968748,17.3115835009,-6.8869833637,-24.2578463879,-32.3104841566,17.5533978385,-5.56188854054,-21.8509274494,0.150508195884,6.39957565673,-18.5136888242,-23.8733905512,-7.36381588735,-4.73477079535,5.82101460755,4.90549390825,7.96094623854,2.74471816703
laugh,1906.9801731,0.0,0.0,855.562608482,218.107481627,-78.3191103143,12.837824525,-7.61885383777,-5.99149173889,-24.5361086511,24.9826237627,-11.7673396609,-18.6240608481,5.44935650119,1.74035526122,-10.7878643244,-18.5739666874,-8.94508153169,-7.37412295983,10.2470707477,0.546971117003,-2.47142046267,-5.42459309222
laugh,2718.80892283,0.0,0.0,798.55154161,213.657521087,-71.7844425774,10.0466903166,-8.71825157053,3.99313574191,-23.4006553966,20.8328710351,-8.03551571497,-8.85569694294,7.33774594348,7.39016204878,-5.75577154029,-16.3045478873,-7.87814757338,-17.0590435395,3.35903286387,3.30787034505,4.15340234569,6.0222479688
laugh,2753.65167054,0.0,0.0,757.56663471,195.756475066,-41.274166357,23.6842386633,-3.1353140626,11.3265483429,-15.3083946764,27.7292630636,-3.49225737717,-13.3862069709,2.8823657931,15.6374399863,-3.34589372385,-23.5926460674,-10.4374921441,-5.43166253763,4.17681505405,1.50152294234,9.13068882654,4.56395252394
laugh,2246.73216798,0.0,0.0,725.740398933,193.361665969,-50.4975640972,36.7167655006,-20.0512287979,23.4889446955,-19.6074423727,29.2675471326,-9.05425501263,-8.000878224,5.32064776976,14.7621942324,3.567766103,-11.9299240594,-3.00826589275,-8.2804150093,5.43775900012,-2.12235884801,5.48766713922,-6.04903047093
laugh,3376.24612259,0.0,0.0,691.911916618,165.068846619,-54.2468159573,42.6584157234,-22.6742737981,27.8837941304,-13.2326795531,33.375580137,-4.86744161934,-4.93466567359,0.738297290124,9.07030470876,1.95467582578,-12.4384293576,1.02790981687,-5.90424726792,11.3862831224,4.19912751752,10.0126223095,-0.545070325897
laugh,2346.43522206,0.0,0.0,698.580102721,173.449372356,-38.3331572434,55.8855392307,-36.1288803028,21.1186856738,-20.2823446181,31.3477256773,-0.528508995444,8.77250433927,1.98965535041,12.7416151513,8.8892589928,-3.42702752392,-0.838364931849,-12.7218339757,9.3612623411,-3.7471712761,3.20151800099,-6.07360081216
laugh,2529.62187048,0.0,0.0,714.473325091,162.142550141,-42.5493394843,49.5030782283,-29.4983661549,20.4737126379,-22.7608768853,8.55835127249,-9.62350741094,5.59226693639,4.1461208232,12.3092343569,17.2033965253,-1.66548186603,1.11916621592,-14.7524382206,-5.67308162704,-3.2223111569,1.65882225786,-9.56634674753
laugh,3856.59389656,0.0,0.0,716.906345767,159.632785612,-54.2811630232,47.9897151229,-25.2747318475,29.0522657027,-25.7538390248,13.0501568373,2.3348015807,11.6179093819,-4.97534169024,2.63325230896,7.49205741687,-2.76786436947,6.20028523037,-8.54914484496,4.30349681631,1.53756332561,7.17902522398,-4.36962984115
laugh,3580.40927564,0.0,0.0,693.311933935,147.385126123,-38.9208236577,59.7031988671,-21.3163228008,36.3499404036,-8.06437119656,19.7332723973,-2.0138061645,15.1811528828,3.7256002874,8.62707111076,6.80217683844,-3.35588855775,2.66977840631,-9.47401695321,2.96306335263,-4.86412039846,4.43178078423,0.605594169289
laugh,4397.09816686,0.0,0.0,754.401175343,148.392581844,-78.9808046888,9.85229425197,1.09207296107,30.3611455551,16.9856817808,34.7178128428,-10.6855703749,-27.4167022231,-0.400277443806,30.5537145501,30.873659671,-3.64909286123,-13.7251202472,-4.64709289497,19.5047132628,4.71385814989,-3.4606948465,2.51717014688
laugh,4208.72596419,0.0,0.0,761.723497442,137.588434394,-81.3337951508,6.04256512975,8.24880066718,23.266926436,13.5132892654,22.6017006303,-13.5801097033,-31.6121284083,3.39588469387,29.3133270045,33.9940745351,6.13530506371,-13.5418851862,-8.35697009992,21.1122926731,12.91688867,-4.51166431732,3.61410937394
laugh,3412.88471366,0.0,0.0,850.085239826,166.346052566,-102.474348293,-3.00293562034,-17.7920631757,-11.8076550661,6.93808972906,36.8060518557,9.1070264144,-5.14569489217,3.76259531925,8.3025728516,-2.89123199016,-8.72640833126,4.87240482802,8.54239566867,18.2869761118,10.4787621078,-6.74715762355,-16.159211049
laugh,1922.46706252,0.0,0.0,896.426763972,206.61218991,-112.612403383,-7.21215022854,-22.6849066551,-23.6653703564,-17.2901694769,9.88912578544,1.41481178739,3.62026249994,32.532987211,26.4713133038,5.44588344334,-16.8765389876,-13.1588733405,-8.1313642542,0.560838218209,10.5366135189,-3.75990725972,-15.2149136136
laugh,2182.49901689,0.0,0.0,908.163316296,207.848320463,-95.7437119098,8.12604888705,-22.3194464969,-26.5653635392,-15.1940963133,0.202915827164,-12.4305361597,-8.92709901791,11.6450300843,15.226739886,8.38985318252,-7.34044721584,-0.573841840855,-6.84295270287,-2.76222211636,1.68281606284,-11.6775027645,-4.05895114993
laugh,2892.80183837,0.0,0.0,888.673275796,199.495411157,-81.384189522,12.487182226,-25.6089368424,-24.0305013808,-13.2792038907,4.92428326855,-6.73601361202,-9.2744155061,1.36978231638,7.9140674438,2.10237887401,-15.2202215864,-8.14945076597,-7.295419501,-1.82855097533,-6.48646311115,-8.17647469015,1.46354929758
laugh,2402.83720269,0.0,0.0,821.084807043,218.208004616,-75.6081591104,21.3391979299,-23.6139092418,-2.96731371948,-24.7988240955,10.3215264131,-12.5040147033,-1.03374277391,5.23758820524,9.37329837895,2.63137711681,-8.76174512439,0.546887648136,-5.87173540914,1.04439403615,-8.35048217777,0.0610851909899,-1.90526904045
laugh,2338.42725689,0.0,0.0,781.070138601,192.744721436,-60.949088776,20.6338587694,-15.8020991069,-5.77875427851,-20.2380941678,5.29963642101,-16.3679935891,-5.59590534803,10.708332387,19.6780262755,10.1436084962,-8.37000147414,-12.0734659068,-13.9320353189,0.630822392398,0.217939358064,4.79247570089,-2.14032539773
laugh,2927.92241151,0.0,0.0,735.246218765,195.674019788,-55.6569414848,33.9294024086,-32.0177545449,13.5517215772,-22.9892542055,28.4815501374,-11.6108022723,2.77637247389,11.7751044038,22.088241409,8.37896414676,-8.55998756352,-4.34220984785,-12.6168304956,5.96518500755,-2.99572688286,10.2367635234,3.86382028384
laugh,2552.45461735,0.0,0.0,710.341478585,189.610821403,-53.9832208348,34.6253311404,-35.2971778681,22.6943804685,-23.0384919206,22.5434699155,-10.7454263136,4.66567872979,7.09111150705,17.6528623145,12.5246937398,-5.79977538514,1.99503327676,-10.0458679878,6.52097388879,-8.11248030148,2.58420609744,-7.66755594328
laugh,2772.4663701,0.0,0.0,688.476994364,168.466374726,-39.7177006473,42.7626957836,-20.194968096,29.1250967596,-15.4483501302,18.389098256,-12.1102380588,2.83256144198,11.3735012255,21.2482794716,16.6954690814,-2.18247751183,2.42339259961,-5.46822028325,12.4558538451,2.79180151594,9.37767438116,-3.39587299887
laugh,2514.27140466,0.0,0.0,668.191732938,166.813316412,-38.0398616709,48.4124064355,-27.9789693627,34.8147031505,-13.5429057442,28.0235053375,-1.75690362975,13.587712895,13.1992340506,16.8696371767,9.61891414703,-3.91432540544,1.68061680958,-8.78649802294,-0.10772860762,-10.3394279399,4.2704629504,-7.48012629207
laugh,3258.93724728,0.0,0.0,651.769088726,148.741700277,-29.5221215703,48.5900599628,-32.0969884214,29.3607916784,-16.7783722523,17.5255480462,-2.29470816046,14.1280886674,9.10141897138,13.8513408819,15.4849267466,-3.88334709921,2.67791037839,-2.22903505376,15.1506174343,0.200748598565,3.03840030654,-3.79286216937
laugh,3306.4287888,0.0,46.875,651.931260965,148.352782673,-28.0298087539,57.7603157934,-23.5623187086,33.6963834305,-15.6997534004,17.6332239967,-7.92245756979,12.7937587206,10.7475922059,15.0729084323,12.6314302799,-7.75858178855,1.84120431408,-4.58403534438,10.7754562382,-1.47116566583,7.04835770813,-0.388930545515
laugh,3774.14076587,0.0,0.0,644.613412961,140.274826069,-33.2473101427,49.6049979843,-21.1666530724,35.4563194102,-12.8043503242,23.8289302212,-5.47788180798,9.33043816574,6.4926966458,14.6656297434,9.14395531014,-2.96942758559,-1.82317160545,-7.67879098629,10.4117514163,3.04863692364,11.6092330491,-4.54811563555
laugh,3698.35007717,0.0,0.0,670.239496574,141.167158783,-40.6929930534,45.5073550159,-18.2050551607,38.951538707,-8.6066833268,29.3029984334,-1.84977665446,7.02927090822,7.65929074259,11.1473821266,3.04875137863,0.500310114246,13.8311518213,3.36184593928,10.7833771315,-2.63526526745,-2.82088333634,-11.6534017974
laugh,2834.2418787,0.0,0.0,705.633002739,154.149670181,-63.1467064935,36.7164647646,-17.3670620649,37.073366946,-11.9239811679,23.2494165899,-6.82086626143,2.2565233864,16.5565223185,21.7980342702,1.47562985832,-7.16968040829,12.2124712958,1.99296715722,10.0375818821,1.20136572703,9.50172443246,-4.35318755911
laugh,3130.16022119,0.0,0.0,747.758327269,154.149301893,-76.9808826473,41.4134421051,-18.073330514,37.9830775865,-18.2201072782,24.4155652875,-4.75627710806,-0.962026834333,11.901657384,11.0253390959,-9.42005888373,-5.22316058018,10.9533715892,5.91417710295,27.2891127977,8.94829123648,1.34175372106,-10.4868321431
laugh,3587.57138202,0.0,0.0,781.019917573,146.056671367,-102.105621916,42.5121712924,-18.0889651939,36.0538413246,-16.7661819302,22.9430415604,-7.32601914243,-7.38235888665,9.30127517168,5.5020359372,-4.88364243999,-5.8831883831,14.8776931442,10.3371400649,19.0968323571,-7.47355681384,-2.3862964929,-4.16697554006
laugh,3631.37386674,0.0,0.0,816.554756881,130.679474057,-91.2218238289,41.1880392461,-12.748621733,25.7282041082,-13.0940657609,22.4835411607,1.1480387256,-2.48532361258,17.6683499499,4.69271574379,-12.2734568396,-7.3892102769,14.7125106476,10.1608778523,16.0017135807,-1.8835390422,-1.26806837315,-2.1877795782
laugh,3585.87041986,0.0,0.0,814.411764796,139.317950657,-108.657176681,44.0114746778,-16.0465386749,41.2995035509,-17.203802234,25.0801302532,-10.3227779478,-3.53156311327,19.5212698869,6.46369734186,-1.59698480794,-4.58447318521,20.9508834736,14.284194062,20.3485039162,-5.77683739677,-1.95968418799,-4.83933411095
laugh,3981.24471149,0.0,0.0,831.165304616,120.345141818,-101.696310382,30.1335463539,-8.43491701889,30.2433007297,-23.2199608232,14.9797504068,-2.85059227247,-15.2688152442,11.3316414111,3.01084187964,-8.05021791366,-3.35786370226,13.6778535188,4.34620104466,12.3118314189,-1.53839772908,-2.58746488508,-2.38719568489
laugh,4032.66767164,0.0,0.0,837.199691932,123.011016095,-105.210620515,28.0162762992,-12.2397938693,31.251737758,-27.3430357628,16.7081871827,-5.32418980144,-9.247804825,14.6719598527,10.0575888884,1.61489040054,-2.6850398094,15.5875239603,13.5559350465,24.3048847551,3.85171208658,-0.0902276700716,-5.33321108424
laugh,3672.01573562,0.0,0.0,841.831156283,111.233728528,-94.3356060379,20.7378172266,-2.52138825376,24.7895982223,-12.7430429514,20.7195019499,-5.92320715179,-9.32647714021,20.6136838442,2.85134162436,-4.58374062422,2.11454686773,8.70205146104,5.704735389,13.2107195468,0.0658184862224,-4.57676413707,-4.6691354452
laugh,4000.64136782,0.0,0.0,833.628638155,125.308822458,-100.122492697,36.3139682234,-9.77146469112,33.4402037264,-17.5085395603,21.3395255409,-0.367024897989,-4.36685102736,23.2691334963,0.0989243618335,-14.7496505626,-3.23910725921,19.7235491314,13.5568679285,19.3978079334,-2.14011170944,-6.50217658396,-4.94399811562
laugh,3774.44256787,0.0,0.0,837.972007207,122.068378109,-94.72011032,25.9785344895,-3.97330454837,36.1218478372,-4.8558655656,23.0530569227,-1.38065473074,-6.11955328124,18.5123289343,-0.0484813773336,-12.2315708159,-3.41818443172,15.6629219573,12.5525839587,12.7744550687,1.59643299719,-1.38582437512,-7.84402843754
laugh,3671.84565353,0.0,0.0,803.774700514,141.663335571,-109.610968107,41.1736958897,-19.5285043931,47.3123740765,-18.5226193339,13.5861501354,-13.9815768853,-12.2343272985,18.3204970195,-1.15758792684,-6.51438794942,-1.02236789132,12.1730146352,4.03138103847,23.72524583,-0.402935677589,-3.56469432453,-5.43622302905
laugh,3313.10950694,0.0,0.0,796.404829376,145.746935283,-97.97966635,30.4200889898,-13.327251778,39.9566557338,-15.5323630867,17.5837759256,-13.3868118658,-9.53486856478,14.9699737635,1.28255218942,-13.8784175206,-5.23178111039,6.49449309906,-0.166503493958,19.6007959511,1.307565722,0.128295558325,-4.01559616239
laugh,3088.23766551,0.0,0.0,771.016233839,150.551743419,-101.373196457,30.2757988018,-19.9743806377,48.3712669574,-14.2555101178,24.4402067166,-9.71297406977,-7.00957688062,22.8262908268,12.0418145684,-7.34054024584,-4.78129265949,21.0844809612,-2.20051081375,16.7571635541,3.58529559525,7.64982715071,-0.99939536975
laugh,2952.52942887,0.0,0.0,738.449455415,157.667094865,-98.4974749173,32.0950040814,-18.3358062766,50.1317495843,-17.3018044517,31.0165432361,-13.534605979,-1.19201577155,22.9560792924,8.52204379867,-20.1015529863,-10.7361301174,17.9269364724,1.27104418736,17.109771199,-3.2747892777,-0.470908337909,-20.0864247242
laugh,3403.47831145,0.0,0.0,723.547160717,159.886024631,-77.9730398978,30.3045219147,-15.0057988411,44.5190325373,-7.86661288756,22.0304365241,-11.618882678,-1.09686209158,15.6909565467,7.56999881398,-16.8752748723,-8.80940761295,18.1794597554,5.54968844722,18.1691477487,-4.39098718494,-4.42914780449,-12.5991932906
laugh,2958.66267177,0.0,0.0,688.593205505,157.037411727,-66.9134893606,36.7832231415,-17.6250224135,38.8785212071,-7.07118045768,22.5541507333,-5.30480495236,12.052352415,17.9717079551,4.03618699496,-13.5787768228,-14.9462096241,8.10691919972,4.21577844234,20.7040371316,0.467049135678,-2.51169134778,-7.0896842847
laugh,3898.57014243,0.0,0.0,642.5535551,115.117310825,-41.4216441712,9.67569812745,18.7948887097,11.807374355,-1.7865397659,9.64041995833,-3.23809554566,0.582740397716,21.5729889578,10.3211222171,-0.857360034117,-0.0376223241855,7.76408098006,2.10312416393,2.13700521672,7.043916488,-2.36187732413,-8.87071930707
laugh,11516.3335306,0.0,46.875,149.271386886,-5.42405608945,-4.75044253762,-1.25748004374,2.41619789188,2.61641312325,1.83426369264,3.54921459359,-1.13289322724,-1.7217037574,-1.37696362319,-0.312455124725,0.288716152717,0.475256959263,4.21693120716,0.530532338147,-0.916644363556,-0.814354880125,2.92165764028,5.35826640948
laugh,12014.2622444,0.0,0.0,135.132289829,-16.1677679547,-4.086685424,2.64656420168,-0.00406104168203,-5.39844345312,-3.35551892686,-5.95795928619,-3.23366279793,4.63041159966,8.3355645772,2.55074714974,-4.19862418965,0.331666174792,3.67613185271,4.06541785963,3.65830460324,4.69209968262,3.32545156598,6.11817237347
laugh,12199.7945607,0.0,46.875,144.282022292,-5.72017657493,4.38688528465,2.42780193081,1.21445118304,-4.78333057666,-7.58902981124,-2.08260879565,3.22560120071,-1.14070703249,-1.21513426913,1.6477835095,5.33482896937,3.39014803574,-0.717234032122,-1.14684984962,-1.30388119033,-3.08023838737,-3.20520861161,-3.34743507133
laugh,11749.5513282,0.0,46.875,146.911541267,-5.92735682288,0.833422282751,0.831434128365,0.506445340127,0.0889209281961,-4.50566019472,0.201750515647,1.21081358802,3.67921263238,3.90970964086,1.63496720649,1.80960107584,8.52459817078,7.43696441538,3.9251487349,6.05740440257,3.8371215419,5.16468131391,2.52670145451
laugh,3656.09877061,0.0,0.0,524.891093502,188.701080698,-56.4469305001,8.57692986847,-11.1742782017,-21.2077651808,-4.73298711616,-8.81862949268,-26.2790489773,-31.2759632621,-16.1513457347,29.9192397483,11.2334344797,-5.02852742831,18.0543206266,3.20421216494,1.43805885722,8.31841938577,10.0112418772,-14.2991030316
laugh,1993.91765908,0.0,0.0,605.320996697,189.917632585,-59.549963251,4.7003748841,-15.4661869331,-13.9275512499,-13.9755422476,3.47220946488,-16.5557396779,-23.0482359947,-11.9543774435,22.1089554787,13.7745501426,-6.39099258168,6.15957301229,1.66955867578,8.54001682528,9.30908042002,15.0621394521,-7.95312875226
laugh,2362.07620853,0.0,0.0,707.612135305,191.142779224,-78.3113768158,25.6881762903,-50.0069179607,-18.8734237796,-19.9845422837,-11.831661117,-17.2020646941,-13.7928526991,-10.8776612276,13.996544265,18.4672817697,-6.54451546357,-2.21965517309,-1.14447972615,17.489573289,16.8851556208,20.8947212498,4.0688193284
laugh,2376.05529231,0.0,0.0,720.412692635,203.966709822,-81.77695649,33.5129717134,-40.7242142468,-6.94907525608,-19.19363122,-0.810158846333,-13.7420584386,-13.9658491492,-18.2728834961,3.83307713014,15.7601667784,-15.5276745322,-7.79186607229,-1.60464098701,16.4569569079,7.75059334235,15.4336204328,2.69368830016
laugh,1920.60173897,0.0,0.0,694.449346586,205.663216646,-56.8377061377,38.9657608118,-23.2555713737,-14.1273420452,-24.015218103,6.36368691065,-8.77511548969,-7.33256275628,-12.9574337247,1.15931735177,6.41493073745,-13.1537379858,0.873155627313,9.72880483975,19.0350799024,7.65123574099,15.7190398757,4.29121243299
laugh,2190.9711913,0.0,0.0,694.765763515,202.973271681,-60.1659722828,38.9427302159,-25.791838774,1.49183824242,-24.4615570857,6.79076643667,-16.0270916391,-7.04770201478,-7.64393129578,7.69702187152,14.4349541956,-7.34529499375,4.21628413539,0.620098147343,15.0269509396,3.15691718849,9.58053397361,-0.263871944083
laugh,2943.6783005,0.0,0.0,699.349071407,178.73663147,-58.1088956587,44.4677491885,-21.6347764067,-2.09672184449,-26.6403189001,6.47002979076,-14.7573487028,-4.05800495035,-10.0897627198,0.699467720871,6.79903207898,-14.9158327672,-0.645189879741,0.864071483204,10.5895342822,5.75995553465,15.0303277679,5.71153092164
laugh,2453.27647773,0.0,0.0,702.059355964,164.449022236,-67.3239001183,22.4376223773,-39.295972141,-4.88164360115,-21.9980522761,6.79227643147,-5.88546379299,2.92116417156,-4.50445370013,14.9213618589,19.9612406761,-6.70379938295,-2.95002958664,-2.7679793549,17.0688442844,11.1376887829,20.0773694168,16.6970030392
laugh,2931.04390968,0.0,0.0,682.16080905,157.745566001,-57.4482402315,37.4801468712,-20.0408863718,3.90565173398,-14.4272899869,13.7984118881,-6.65472360185,6.09434498784,0.755250442778,12.8917942443,19.6991940591,1.47170454247,4.37957889132,-1.56875124902,8.21751273949,-0.104675980089,16.3802248833,11.7318116841
laugh,3073.59412058,0.0,0.0,643.967106116,167.385418102,-50.5564935121,34.8497337619,-15.0297386106,13.4876995958,-15.2056473661,12.4835723776,-5.96054077428,4.35209382337,1.66259487687,20.6805901385,12.3060370244,-9.47246864433,-2.42709514656,-3.32284261456,9.85292164705,7.00152381294,15.3298874234,7.09979779363
laugh,1770.47675337,0.0,0.0,613.491282675,166.836555706,-36.0654148663,46.8186311615,-12.053120464,9.4461348049,-29.5540488997,12.1707234417,-8.65354514658,9.85286496541,12.9699551704,26.0392529691,24.1336377597,-0.798521846777,3.39852650619,-0.0412777868309,15.5986228913,7.87843698336,15.6780413824,1.85271787365
laugh,2168.37625583,0.0,0.0,592.978793111,149.774112181,-28.9458667815,52.5386129373,-3.63544859764,22.9958892771,-10.7513976825,15.87884775,-7.09463907552,9.1916142101,4.3595554624,16.9717709155,18.2402344345,6.63124522727,7.02849551273,-1.47119588809,9.7205818861,6.67821987476,13.9881266303,3.04505960274
laugh,1841.9349273,0.0,0.0,739.697253399,197.393845163,-59.610571916,25.4357804768,-37.3232759709,-0.683268521613,-3.61827482657,-8.84909565085,-13.1017904598,12.394437282,-4.81111451249,7.80373826828,22.2841731902,9.11559507428,15.8743652216,9.19213336228,24.7446645564,3.3240765371,-0.423652613551,7.57977213465
laugh,2853.15548112,0.0,0.0,750.161346968,207.900141059,-57.5459236357,16.2959299904,-24.0275799119,2.08753618152,-16.2966539878,-11.4241202359,-16.0244625136,-6.33354405311,-15.9388207174,11.2025434858,33.4387255039,14.669840965,14.286697217,4.58129562111,19.3121328894,10.7601480091,5.78704263293,-0.415914010766
laugh,2803.86047033,0.0,0.0,793.075078986,224.271894622,-47.1835112943,-4.9335069973,-27.4889131644,-23.8672774479,-20.3920400307,-17.6597370735,-8.42437618595,-1.88590432518,-2.01950296561,10.7661207363,25.5543445861,11.6036843306,3.4731428908,18.6261242302,29.9960211342,15.8153964498,9.10657422927,-2.34724192754
laugh,2501.8794897,0.0,0.0,782.437856483,212.980438609,-58.0342193738,0.907082885055,-22.4298006025,-19.8292043856,-13.4427842279,-14.0204930221,-12.2147817344,-1.20837534357,-10.4387201455,6.22245067545,23.553647602,2.73808213337,-8.17905527659,6.98280418376,24.5355609843,14.8650152704,17.0246822177,10.2334718675
laugh,2473.48283113,0.0,0.0,729.22148013,198.016737814,-51.9894146511,14.908090195,-15.3870890797,-4.74478959284,-20.0819316646,-6.03049177704,-14.0233396328,-3.93854211898,-15.2997197873,5.71751166037,28.7861244466,2.83066457467,-15.1139747082,4.50831519,25.4486419445,5.94200350468,13.1916684446,-0.201291743428
laugh,3197.85971834,0.0,0.0,711.975206192,194.991351714,-51.9576216631,9.5961131102,-24.4015197176,-0.315605646523,-13.438681799,2.25224959061,-23.9532834436,-6.56254272675,-0.789679877014,18.83966726,32.2063242509,5.13374550021,-0.322427855733,11.8549475076,30.1904270168,16.9203962587,17.0835220284,0.926467628792
laugh,3372.30689878,0.0,0.0,688.452426604,191.401668532,-45.5157112446,14.9922327939,-24.1880782472,8.18463561522,-13.9711229319,10.8269261003,-20.0764254919,-10.4664856355,-11.1468962306,13.8322012166,26.1791285427,10.6423598991,5.13239391885,8.57667388206,25.2484946261,5.32885658594,9.93937989593,-0.318167220947
laugh,2191.96826794,0.0,0.0,676.681376601,177.73696531,-51.38302405,37.5443669667,-17.5911714683,7.38456956004,-27.3386904218,7.69566912123,-22.5150344955,-10.5490858693,-5.2855815554,16.4647004844,23.2988043228,3.32597749624,4.74127857441,4.09662483464,22.9000401736,6.12389151002,14.6333574559,-3.84267603248
laugh,2242.17654146,0.0,0.0,681.448437324,170.578452337,-45.4169850474,48.279557479,-16.0505071225,9.68100937435,-32.979941398,8.45652158556,-19.3718858182,-6.2370765285,-2.24619047639,14.2048854562,17.5099213106,2.054422417,10.5497370104,4.0656065116,22.3660737696,5.40079850074,9.99990420077,-0.551421655912
laugh,2421.66916883,0.0,0.0,661.614768249,152.045412776,-45.1521087482,60.1683351961,-7.69730615689,22.8979072981,-28.5092368595,8.40123924204,-17.5902677146,3.20758138871,6.40108343676,15.7971338865,17.2267996256,-1.47529072658,8.51678109889,1.23208649022,20.625053496,9.98387028646,8.66011471641,-7.12983635819
