emotion,centroid,spread,entropy,energy,mfcc
cry,4275.61355009,39279626166.2,6.20393351825,67766507.008,738.967015483,120.570736502,-96.9328780644,45.6556225198,-49.5685384544,19.4240808825,-20.575654935,-11.3769593925,7.28790359108,-14.2535672058,14.7503701523,22.9051488967,-4.34025803316,-27.5472689019,1.82748375842,-3.76727293215,7.34930555739,3.39011813877,5.94986223129,-6.1462674251
cry,3489.58064577,25151715347.6,5.09390615966,10180735.9573,608.941760691,124.290057088,-64.2543022803,13.1918762964,-44.3207719922,-2.99463400737,-11.4708220282,-13.6251642248,6.10812561793,-14.4334759805,17.6322271606,39.486166523,-1.83595130697,-31.1118331875,-20.2463755118,-17.2259355897,-4.08754407692,-5.38870515273,-0.327943577286,-5.55460149988
cry,4207.24372156,36251245876.3,5.54270010615,389396.309333,520.864789896,114.17069564,-37.2892440969,16.6690708214,-10.9965162529,8.6995726557,1.74521727578,-7.98979781859,2.43283410939,-5.15054958159,18.0764994042,22.1976897094,-6.52701364603,-27.2239697786,-19.893494339,-5.47989666412,-1.37409413415,2.07955794022,0.700659241738,-1.16820997453
cry,4366.06265304,39040626842.6,5.06555798149,220584.576,493.628081181,114.881234169,-14.6571520844,17.9810761345,-8.48123422173,10.5769173216,5.7423847838,2.88820453678,2.47221303917,-5.93710377423,10.1472001467,9.53211432064,-2.17447123238,-17.4619805992,-14.8098930855,-10.9900509205,-5.60451614502,-1.18786275621,-6.34463944266,-5.18134784715
cry,5010.81203232,51427451726.0,4.94510592495,107727.573333,471.995839349,97.3725442383,-3.98080031458,30.0811714582,-2.88645165983,8.00478169281,-3.98367340009,1.56396383675,4.20592136851,-9.53112325876,-5.39343245054,-10.3788756611,-8.03109655638,-8.52176115628,-7.48671619655,-10.1626128781,-9.20571988583,-8.71264182767,-10.5492764788,-3.29312379641
cry,5061.23791441,52477889554.0,5.30288967523,97288.9173333,472.380026535,94.9540024002,-8.74556874308,27.2827194556,-3.54332469018,12.3735899994,0.139535647931,3.3429682291,8.97129664535,-7.77268936724,-0.0540833794843,-6.80371368836,-3.77537430894,-3.01143333805,-7.35060580186,-7.66956351576,-0.330417521658,-4.54039742213,-8.00744374983,-6.48427624115
cry,3998.56018481,32736668295.7,4.94694538948,706441.856,518.647774553,106.092101809,-35.9689951159,15.8745772887,-7.29398541735,6.74217517972,-2.9850506403,23.0543337837,17.6567022513,-9.47698772731,12.3537728218,1.51113981072,-21.9234478636,-15.793897793,-3.32769007473,-0.178857551502,-0.0363156171123,-8.81615320841,-5.1338114427,-12.9081803312
cry,3498.47009768,25276378861.5,3.76342588086,8811579.86133,577.991542366,118.165393058,-61.5299423118,13.1948165184,-21.0769065642,-15.7445996939,-18.1581772366,34.9142038677,33.0435866459,-12.625099463,10.9690029936,-7.51808207141,-34.7347603503,-13.9182167273,10.552543139,9.07315891584,0.426410369793,-18.0687554911,-7.24287333436,-4.57149595662
cry,2716.03429771,64538741616.0,2.75465326296,2128639308.84,755.828030668,159.447514781,-48.3517208679,3.04742347854,-38.1550966916,-22.8596440434,-38.8101142831,9.51996256135,1.49870538791,-35.1306886612,21.0558747906,27.1664145641,3.66586884173,14.8798442772,5.73146921574,-17.9781004016,-11.1381273016,-17.3614743465,3.0951623697,2.35039427774
cry,3258.66682918,153388937547.0,3.95088702954,5603852673.45,862.700952186,150.327349025,-46.6267488734,16.6046845914,-65.0450121504,-1.05943908667,-38.2406504203,9.39930863008,-12.2014389829,-41.0972457048,1.591365601,4.6538542881,16.6116601754,18.8592585517,28.5036840977,-3.56066394076,-2.781552994,-10.5942012067,-9.32518783276,4.13383001977
cry,4420.59124746,92155487033.7,4.74677351543,2241462270.68,888.875691171,118.44964615,-104.091765964,49.3767815501,-53.9158742989,22.4241236243,-38.2225065525,3.91281877859,-14.661111839,-43.0331881044,0.797917789198,-11.9773259791,2.98548639662,-7.83924903098,22.5492389353,7.07662995084,8.92344030932,13.4387791869,-9.91522393584,-11.6923581522
cry,4957.01474798,58824666376.0,6.79066455665,349201384.789,843.340846904,111.990022183,-93.4856598162,54.218072972,-50.6837029297,35.4550427834,-27.296766918,6.38349960468,-21.0539501669,-47.6841921679,2.66168795141,-10.3939557951,-3.03881934564,-8.07797838554,17.929955614,0.305023358761,7.11618986764,13.0773709282,-5.60037588976,-9.61369542013
cry,4040.37799825,85811094690.3,4.09088263806,2283579182.68,848.179464911,114.420257814,-51.689529484,40.8289320464,-42.4493659092,28.5272721851,-19.1615526632,9.80936200624,-11.4087122484,-48.0742607434,-2.69769394028,-14.8986711061,-11.1752025535,-4.5323349095,21.4012374101,9.67784871368,11.2214380688,14.8772813281,-2.29285740319,-0.259463296477
cry,2856.64279217,230862702157.0,2.43649971685,9274381665.45,866.522325271,148.547511409,-36.6453025804,34.1059449788,-33.3453113954,-9.10936059704,-17.8858677382,-3.77035693199,-6.27165242678,-23.3928837785,-6.69696687849,-2.42410507093,1.55219543277,24.0060651711,32.9245932032,14.6937001241,15.5128653591,-0.498200034617,-24.0635700844,-12.4536753881
cry,2813.28588851,199518358067.0,2.14812149507,7810247484.93,861.548757583,161.257053258,-30.3837034013,28.4115795074,-31.4819390109,-6.35215586898,-22.5636169673,-0.30823512627,-13.9871405254,-30.5068702641,-4.32077946667,6.90805133701,7.06537658214,21.8368006353,32.3045949786,5.83204330092,-0.541926140428,-16.3849920981,-23.1259315608,0.225156290705
cry,2915.14892554,53463654928.6,3.77173347198,1580980070.83,831.934225629,144.976356251,-45.9726799274,27.0851452691,-50.419349688,4.72560667322,-26.7177363549,9.18527269882,-18.2659106827,-39.8553892204,-6.69778931524,-22.1136890292,-7.93692871871,-3.24732150231,27.4802384525,10.913831863,7.4806620201,5.53612716301,-12.9415822456,1.86660434316
cry,4795.8926289,47970129948.3,5.85279615793,33138158.208,719.830045566,134.981858993,-54.4837421198,43.2057496636,-48.0067938945,16.315340664,-17.437888862,9.68652590317,-18.1371739275,-26.2740005292,1.31178725203,-25.2829580172,-6.25450081092,-7.62530624959,16.2046139854,-1.18532806146,-0.632090059789,-4.11527701817,-16.1952777557,-8.15882333075
cry,3412.3802709,23905771080.4,5.30649341364,3311579.47733,588.302382059,143.549109251,-32.2218449397,18.9235269097,-33.1433940938,1.27220299078,-0.282499906139,11.0022464038,-4.46869637384,-28.7379657543,-11.6448098363,-14.2389850063,-4.97126664643,-1.22526199797,10.7004639696,3.94505458574,-1.56294506535,0.084794386004,-12.0750300838,-8.71329913232
cry,3603.51278088,26594495258.7,5.53153972471,393025.194667,517.365487546,123.66053186,-16.5692921298,22.7593021069,-13.323403288,7.19369922911,10.6372632483,7.32294736076,-1.73013169489,-27.2296970664,-19.1223996747,-10.8415614212,-6.96437555176,-2.64871290645,8.5021562421,4.84683286273,0.580834904771,-9.18258686543,-15.8389919799,-7.64838719025
cry,4366.50926317,39051696870.3,5.2516207396,144963.114667,478.463040359,109.288623087,-9.68093459948,18.8143171126,-12.5472629235,1.26622787902,0.0867893167699,6.22248208728,6.3142765464,-13.2063221979,-11.6724603402,-11.2728216292,-1.7127349951,2.29203095472,5.73605106877,1.90044770888,-4.4922887579,-9.14822698549,-15.3815813689,-10.2255963071
cry,4448.49143915,40552373361.9,4.9953563216,141737.429333,480.293295022,108.76992526,-6.60326956375,23.2574747751,-4.67749964412,9.69122011377,3.96477271441,5.66757146601,0.986207527046,-8.72063065517,-1.29021668991,-10.1319049844,-8.49658766431,-6.5027830498,-0.673820207715,-6.08701337497,-7.08956828543,-7.79101507097,-11.849754264,-6.87073110683
cry,2733.27703636,15341827599.8,2.93895884714,1965043.15733,491.528428168,124.142279537,0.895542613822,21.662207341,-14.4734402046,-3.65101057898,-5.44333504402,-11.1875752098,-18.4113755736,-25.6931704781,-16.9657051349,-14.4980908547,-2.79744708817,10.8468475026,16.4659210414,5.36521928138,-3.33925666252,-3.73879172175,-10.2798442108,-8.50660335787
cry,4947.15264739,50153233264.4,5.14005986887,98612.9493333,470.779752264,100.411659345,-3.94814390836,28.9449306109,-0.931212745422,9.67433405703,5.02019798545,3.44907935818,0.381761921103,-10.4251586879,-8.79135624171,-17.070821178,-6.7787576356,1.30693515523,7.62148672953,-1.61269591232,-5.98553999946,-7.14311582703,-11.7463509335,-6.71210233096
cry,4966.20660144,50488579025.6,4.88264418783,97112.448,462.065929248,94.6727171898,-1.41264848715,37.8498615038,3.4942795629,13.0994635158,2.39357803756,4.5840133465,4.49272726914,-6.76531910185,-2.91794391901,-9.87101043948,-5.49624371055,-4.83092810653,-0.679906430521,-2.67056515986,-4.75291746503,-7.13068542228,-10.4057685089,-2.50607866784
cry,4146.13235531,35235510700.1,5.79898772577,172238.08,481.483714818,108.194009829,-13.4366583893,25.5194704113,2.74502575021,5.88720284093,2.33862393458,10.3020418799,-0.0946832110867,-24.1637157295,-2.29942318626,3.85645282685,-2.55298159125,3.84656758689,10.5938431389,-2.40054825507,-12.0404163925,-13.3530038396,-11.3918040917,-3.86565215909
cry,5896.1048739,71189675496.2,4.20425331203,36494.5493333,413.466455577,85.2363657864,7.78416185665,24.6351817435,5.76503877326,12.0475730817,8.30794165773,5.66566925524,7.67800243234,-2.22729242105,0.79699569836,-0.833537685414,-1.62997032053,-3.1718244276,-4.86135512908,-4.57099883117,-7.16776268561,-8.58252725108,-8.28266938891,-6.63043324312
cry,3163.884118,21046618385.5,6.22872161435,2863337.984,550.893476931,133.959664314,-54.5697402487,0.49085875558,20.5675079453,-7.54608078309,0.437530060375,3.01155767044,-4.88835307601,-8.45758649584,-12.5668514544,1.06458538202,-1.23259361904,-25.1629849551,-12.6694437585,8.26595952604,3.25626660074,7.33458060138,11.2783540148,-5.9171971882
cry,3069.01634278,27711671569.3,6.07914184609,253064872.149,743.442387424,191.407186556,-98.1462166314,38.0132661961,24.5596551124,-25.4926918386,6.59936614336,-5.9457382366,-2.04205313227,5.10665499628,-24.4827984555,1.00168302909,14.0086811556,-31.0445396546,-20.4761527126,13.375428935,4.56671342786,3.88371738146,5.95169087658,-19.1497446114
cry,2965.61450649,26077451188.9,5.89427002694,282786600.491,756.052028253,195.607214561,-107.104485466,34.9371082286,25.8944055802,-14.7022682182,8.04876640855,-17.336260467,-4.0386130588,3.1150777275,-20.6355426777,16.3523216974,17.5642512112,-35.1865877214,-26.9884007298,6.59666760837,5.76084616978,6.60146466437,3.01784153458,-18.3312838491
cry,2985.66556995,28627379001.7,5.95854261549,296666779.008,772.589617325,168.834111794,-113.024032755,30.391679239,24.3417152403,-4.30826282141,14.1357281165,-6.1999403593,3.82573906063,7.54430952431,-23.1860961604,5.20038770623,13.429955768,-34.261100612,-25.2384842451,10.7474462369,-3.23543351986,-1.83627473433,13.2755805035,-3.13627774196
cry,2943.79049699,22296811912.2,5.563357194,46410015.8293,695.679883344,175.93318606,-93.2907188098,31.9816358108,32.297141228,-14.9728914371,14.4355867646,1.96734694079,3.74925402518,7.15797902098,-24.2293873343,-0.788727966351,10.919729981,-28.7669784247,-12.8572890375,13.1461512763,-8.46678163315,-3.84677854691,11.9794207769,-4.54217082674
cry,2711.39080426,24202560026.7,5.02255076693,257678380.843,710.576865314,197.334850454,-99.9510761041,33.5092440307,34.6974695475,-19.0965491501,9.65148509636,-14.1220363916,-3.846362557,3.87522508612,-27.2908776305,8.60391027773,16.7887693862,-40.9795937694,-29.3179901174,10.2751711476,1.76202770986,1.08208698615,9.85820537361,-5.79428781364
cry,2319.82563028,57747111297.8,2.74659596154,1901567556.27,773.064653644,188.572599164,-81.929055317,36.2175610836,31.4929395694,-14.4005469831,4.68382688004,-12.3274230477,-9.37041643678,-8.84521148535,-26.4503744745,5.11215083429,4.60775129564,-44.4894187549,-26.0429682934,12.598528393,6.06254486101,11.5256306633,16.5062396735,-4.22574138244
cry,2447.05783992,57976122353.8,3.99841573836,1810033734.57,808.990119919,197.885561412,-84.8974639055,36.1056338364,16.9305415901,-22.0089794227,10.7937660619,-5.12790955731,-5.34887261888,-6.12145707207,-30.1912337015,6.06886655921,7.76429233322,-51.9459907724,-37.2893099414,15.6708345655,18.2514152641,19.3454488376,22.9452608846,-0.0760058135097
cry,2953.86450489,50008489184.0,4.99414514026,1146815487.7,801.703800964,205.276729353,-92.4819624005,34.4017364791,10.7526527048,-27.9821032668,7.66751794107,-2.96126817625,-5.10491341724,-13.6519003484,-34.5698464627,8.88911713157,9.67370213823,-47.0482640129,-27.0893493689,20.4716767076,16.191225909,16.4559589543,18.9970137856,-1.4859561447
cry,3293.47255428,33401695260.7,5.45138009807,296196638.208,766.78598479,191.549713556,-104.587269295,29.5734768234,8.22442484671,-18.2836827603,14.7293785174,-1.40296892405,3.14607867915,-6.86385511519,-29.028026183,11.3576416002,5.8207991688,-39.0818862134,-17.087889838,14.38010498,8.088515798,13.3779879096,14.492507394,-7.27743722423
cry,3128.31806124,33096110856.1,5.00915336795,391428364.971,757.994064924,197.236004138,-96.4626572644,44.3591331451,9.63912369355,-30.3751644416,13.4990343544,-14.3042686975,-10.7050080162,-2.86537801779,-26.0143485682,7.35721534335,3.75503268822,-42.2289854595,-22.0696704207,12.9936460287,8.41085720926,20.3287710063,24.6298663513,-6.25071396136
cry,2814.34665862,28517785943.6,3.03605519283,380914905.643,729.899963414,198.341050737,-87.2981178206,38.9250783686,9.60238026877,-33.1404563818,13.9618931454,-13.0856464778,-12.9600872803,1.30166796379,-22.7991549551,4.95954640183,3.04975551777,-52.984924136,-31.50484566,19.1630229963,15.1663047606,21.7057532449,26.656692983,-2.51010454045
cry,1840.94685888,13384075139.4,3.73458105551,172071445.803,690.352272256,213.404436989,-64.9858221277,17.1066316709,-7.98715919658,-29.2066006229,17.2699117548,-13.8789611413,-9.22434358565,2.12607026506,-28.5769105767,-2.91406607265,-0.253159854731,-46.7016123399,-22.3654560199,21.47608308,14.1465131587,11.5703108505,18.6173542757,11.0405371879
cry,2068.68297181,11555731752.7,2.75406649897,21202596.608,587.250132096,183.871120881,-26.1070431287,15.5300834152,9.54710416867,-10.5858425123,20.9623223354,-3.97899744656,-10.7809896258,-9.39242450326,-32.6868863193,1.1287829632,10.9763261695,-33.6145907862,-17.2053571266,21.8103306954,11.8356409224,6.10187030977,16.0242925103,15.4168341953
cry,1452.7752245,14550833719.9,2.2322493955,359974127.104,654.575788126,212.864412312,-32.2320140297,10.0177217583,8.6670709467,-20.7451002877,1.58545178067,-3.8554308622,-9.73944705225,-14.6962924752,-22.7320461996,5.09940970126,-4.69275315039,-46.6374116831,-18.0262847523,24.4713287267,18.1321255809,18.9461824581,27.9733695877,12.9505774739
cry,1765.98156177,12499577109.6,3.25300843057,166950595.584,660.85407433,209.724241693,-50.4859347306,22.4905240636,21.2329862559,-20.3963507328,-7.11630600212,-21.5505270572,-7.23572189288,1.7681268264,-21.5625599517,4.23685254245,6.57370537023,-31.7888507471,-16.8999026143,9.75920532452,4.32122639564,20.0390008211,34.8974185499,16.4213166774
cry,2416.84644457,24390024258.7,4.55383371615,414544883.883,710.830412553,181.203946083,-81.1441630309,12.728933661,4.05380001046,-36.0216472364,-8.96096179629,-9.72841885873,5.26551151156,-1.68782755301,-34.8951807855,-4.61630831504,5.35643575568,-30.4065292055,-14.0059396407,23.8790921229,23.768257661,22.8530286697,25.4809024898,7.12748473517
cry,2687.05165204,55615904875.7,2.81894881659,1558432101.12,763.803816294,195.848224273,-64.9690733879,19.8607932946,-4.97869929548,-32.997930918,-10.3496414817,-10.9703289539,0.581693318719,-7.73844647604,-36.5189007189,-3.43646815015,10.8939191019,-21.9094316007,-2.96018823619,31.2235868197,24.4323051659,18.0625093548,17.4136291722,5.26857392669
cry,1907.62478283,71844773045.0,3.51921499749,2696924918.87,827.64250123,213.952641281,-72.209269783,43.4704891376,16.8399582017,-26.6319381867,8.95604756976,-18.6206625686,-18.5993546982,0.129630397695,-18.4365805671,-7.03495269517,0.737502205777,-20.1205591875,-9.18298188445,12.4382826363,11.8065824593,11.3634417079,10.9264698106,8.26228645688
cry,2186.63236665,271736934132.0,4.22355996918,11129714182.1,899.491962505,231.585358156,-99.8857089063,19.453214849,26.9843637254,-37.6003528389,13.3139774073,4.86904842227,-25.3643589725,-5.20567632723,-23.1444811921,-20.2104922103,4.94850484224,-23.5097290462,-21.7709982708,7.99143911382,-6.94691437829,-7.13368737229,9.65750432347,5.00823388175
cry,2061.76415272,43647655638.1,5.59624214723,1435928907.82,844.479149706,214.139178599,-80.710837654,31.7031476244,19.7116282684,-3.36639164426,23.5404394704,7.60605743907,-0.156581765246,-14.6609514198,-33.3813506686,3.32652647467,10.8199841196,-25.8788143643,-13.4628169402,9.1882733114,-2.13583669691,-1.14676046878,3.50163695257,-4.86488356267
cry,2296.62768417,57761951513.5,4.90962998578,1856889956.99,839.998827406,222.942638295,-79.4185552583,43.4967422441,20.7268653629,-1.71154611088,23.1304062442,-2.34468957319,8.23819483676,1.8620593347,-36.8299613718,-0.834123799655,20.6580637814,-23.8264671258,-24.8670906319,4.22815218515,3.38892329817,-0.367494796514,-1.86589731924,-4.71556954786
cry,1965.70595162,77117006838.5,4.80766884199,2829364724.61,840.780240637,222.763390868,-78.4783627807,46.9377009899,30.3253084152,-3.13907411305,22.9987552267,5.61865454594,10.9676208326,0.456802887193,-32.9388723395,4.09097021845,24.3589793533,-20.4015742287,-26.5598564792,1.35631996221,5.0848275744,0.531625144337,-6.1111715049,-8.68875759927
cry,2119.96571905,64122526903.8,4.16771748255,2226540116.78,816.207595881,218.915072295,-75.9450154679,42.6673880098,40.2023361617,7.25695882881,23.1921532469,6.5041289828,10.5668136088,4.46231730221,-34.5389753118,3.30758651263,22.4011200812,-18.366769457,-23.9403868729,-1.66351411778,1.33049745327,1.87167570776,-4.8386339419,-8.85574387311
cry,2189.89293181,23623990837.8,4.35370745513,495074840.149,749.902699573,221.086819954,-84.0954857199,29.2609681749,33.4663366939,5.5359418068,35.1762117645,14.9654869094,13.6302201609,5.09177548377,-30.011640843,1.97010819678,18.6654547418,-24.0079796721,-21.3842726216,0.331047655454,-5.21304609998,3.26637261277,-0.0443335038796,-19.8798767104
cry,1737.70072281,21088085825.9,1.31423242123,523224618.325,696.502239681,212.256300365,-62.0473797393,17.409704714,35.428212393,3.96317087449,29.7311000371,9.84207261176,0.622033666602,-2.63617383885,-29.2676448639,-0.340596277272,13.7114963263,-21.9274658443,-14.6852774055,-1.34707585685,-14.7625476986,-8.87713933032,-5.89681175088,-18.9298169989
cry,2960.78890154,23382779043.5,2.95192887755,80179616.3413,618.387881474,191.768737272,-53.552442671,15.0039515906,44.1995289422,12.2655395125,25.5867745602,2.18698793161,-5.88672564713,-1.82479031788,-23.7242284141,-0.759197941231,7.71610228986,-22.5438770977,-15.9131373504,3.12614892295,-10.6181395281,-1.88505638801,10.7280819625,-9.27805288181
cry,2329.98699128,14137793946.4,1.5136781394,11460229.8027,542.989984082,155.145833126,-28.6285905202,19.373452169,49.6307142432,23.422972402,28.7584695198,8.28197553495,-13.0366554408,-12.1564684776,-18.0256511811,2.23070969175,23.9877459377,-2.90419297481,-12.6151102676,-0.692723734994,-13.5104251989,-12.2078473013,2.45070241094,-5.39697945624
cry,2259.49211452,13449676031.2,1.21807602148,10433906.3467,559.443676688,157.516960778,-39.5510801889,20.3405382767,40.3483003182,6.87915431815,14.44116974,1.33122009633,-2.79984730063,-2.5564933203,-21.9986193803,4.98184974394,20.9877299525,-10.4183492044,-6.4149400071,7.68757250625,-6.87581791046,-8.31871398872,-7.22564420645,-11.2707163304
cry,2621.11822872,17247112312.9,4.69599955116,23117369.3867,650.420355074,186.205287713,-78.2126260089,5.36743984432,25.0512821451,-2.20570350735,13.3687131903,-4.01650019462,2.75664761753,6.84769142093,-21.0141018746,0.794172380761,11.1235855141,-21.8323532746,-3.93374484821,15.8351444371,-0.254029793278,-2.14812392821,-4.22850378294,-12.4154322606
cry,2568.67294838,17725156325.9,5.66464699443,59124242.9867,694.95700535,183.878966245,-99.2354762399,5.35494291462,28.9587374334,2.50764716961,16.8181612397,-1.10361976244,1.05551125682,0.245661093068,-30.6450333855,-10.8121485037,6.47325297183,-18.2656203921,-11.0318295162,10.5657607587,3.16438046826,-0.846757652521,0.313591374702,-3.13266581837
cry,2508.31726637,16668522017.5,5.24327124212,41682400.4693,663.165988635,186.13399243,-99.4458266836,4.05582816303,33.1571136131,2.4332617089,20.7173450601,-8.14923358995,-2.57929522191,-0.658716125936,-38.3692787728,-5.42037586181,14.3276358133,-27.4484890268,-18.1572337339,12.0784792632,2.81641755522,2.21843183801,3.45278000428,-3.13255707563
cry,2526.78640583,15683926441.1,3.32063308394,10253770.5813,601.877730234,171.748868748,-70.9860086015,-2.28957278055,32.9664565117,5.02420163774,18.8299277166,0.0733528104396,-2.87539578459,-1.43006013439,-34.3994375958,-13.808129816,9.40733067723,-24.4081353526,-8.21708764301,24.5129451232,4.88670533657,-5.65050260045,4.22793870365,-12.5379125059
cry,2608.68484786,15250835836.8,1.51641946019,1674164.26667,505.629614516,145.267357365,-22.6203933269,-12.0465592848,27.0549830319,14.6720539341,8.64050748346,-1.10639459852,-2.1168297265,-1.8836756808,-15.491034673,-2.76540783337,9.04330440495,-11.8453583234,-5.04586939125,19.1742379499,1.68198223739,-10.7333069901,0.388937884644,0.631778240323
cry,4666.2702332,44836034404.3,7.14661308298,8140656.29867,634.154280608,106.162002834,-93.7866847653,31.0334581771,-29.5645778084,39.2334377006,-34.6168739581,3.78543602125,-25.5513696488,-30.3556731016,14.5505889916,-22.5047800632,-5.23960155655,-16.919612864,-1.38601034119,-6.00566502187,-6.86147135257,-0.362835653706,-14.6663673634,-11.0367126107
cry,4947.64906012,52143982209.4,6.28732884706,80680187.0507,765.484688425,110.99784678,-90.5976298963,44.5796659933,-39.0368468063,50.2155993237,-26.9308312421,3.46451581613,-29.8746792919,-32.0400340289,16.9623807246,-19.6959664244,2.55236803569,-12.2405923174,1.98063521317,2.28906301062,-1.75828135801,12.8035278079,-3.62759166076,-14.9073550916
cry,4513.10702293,52194493851.3,5.07311150937,433052604.416,825.804947695,119.936432854,-70.2183672751,50.0598994972,-38.8268280487,48.4388020365,-26.7652789013,7.23355486241,-16.1337564739,-36.8870654683,8.50032313501,-26.1706589564,-8.46958067563,-21.2164669488,-2.89411483559,0.0503109796474,-5.18487080982,6.58838995028,-1.02345672133,-5.18705767038
cry,2662.61512342,154407348125.0,3.58605677553,6006890500.52,883.830615475,157.444660818,-74.7910445466,37.9774327982,-25.6781840535,15.6257304662,-25.5400600897,5.05868095891,-3.68263281381,-44.4567302283,-6.69359013569,-14.7882733791,-19.7917345962,-14.9291524076,6.81860929349,-1.15102847235,23.2761207087,32.684053754,14.4649534115,8.74529973417
cry,2569.1848363,444390083691.0,2.11858942617,18412675491.9,927.75225073,157.068867021,-54.6459496813,40.3348837906,-33.4554876343,11.1927320953,-25.7430064215,-2.94791836965,-15.754609293,-25.7554107915,-4.45990233549,-10.8812612112,-6.34919722894,-11.3326409897,5.95971103438,3.94655808091,26.6191867389,19.5326107907,12.5173326449,-2.48476139912
cry,3880.80261054,123345712188.0,4.50022506707,3863095315.93,918.404172418,136.993250399,-70.0789180714,48.1586299903,-53.6306565171,26.1689316167,-49.9255316528,4.06999768674,-14.9216951573,-32.1370994734,1.43904487034,-27.7186449259,-6.46510921223,-26.0329669091,8.26373263537,-1.62093496418,8.90820574935,10.7235075408,-3.97001730251,9.02112113483
cry,4908.45436141,60553255950.2,6.987086231,486591885.824,864.930087229,132.214667715,-99.6796977068,58.6953663593,-68.1262377476,35.7350284565,-42.1956547444,8.45035640682,-22.5952123808,-29.6749637688,1.03385060191,-23.7814572012,1.83234240469,-23.0824444715,9.93103179683,-5.27951285226,-1.59271256372,-1.38005938749,-9.77137786509,-8.30213669787
cry,3095.42615486,45471075773.9,3.72954164121,1127349777.02,839.472584522,149.252076197,-52.1281531779,40.9436266601,-44.3724804339,21.8367878476,-20.6312430478,14.1884625953,-6.85844542541,-38.9393281638,-13.4179210979,-17.5019318347,-12.5556946891,-22.7693054522,5.05033170024,-7.22591022556,-2.81453491392,-3.53795723983,-2.42527763686,11.0679550219
cry,2123.3822206,19094299826.1,4.73590389134,399592861.44,753.017999828,174.671786665,-35.7413590126,28.7208323193,-36.9375593941,-8.25649298034,-11.2278630402,13.8843161012,1.53225372207,-32.357558534,-12.1568661858,-6.05540742122,-14.3057619623,-10.8152846298,5.69077204935,-6.71961785545,-0.349541063571,-7.91499117987,-1.84591008256,14.5821543362
cry,2958.07077046,24514159651.4,4.34718234064,293328934.315,718.206259738,167.3284974,-30.958643647,28.5159221266,-44.6634855911,2.74161796924,-21.0931042855,0.669203136991,7.92559589116,-25.930128697,-7.56271501327,-3.67933867612,-3.03190234288,-13.2206838898,1.38374126376,-3.19116222952,-1.56343519498,-2.25617418282,-0.764797581745,9.97472820072
cry,3699.88635528,60465693323.5,4.09286759682,1376592303.66,823.682904837,138.454178091,-29.2234159437,34.3372982141,-53.8986727943,20.5122787374,-36.2446272634,13.1580238288,5.43257834715,-34.807188481,-7.81434016618,-23.0817007662,-21.9024546421,-24.74511223,7.01602715397,-8.43022743879,-13.1112311852,-4.00686663495,-11.1921473436,13.7859775475
cry,4596.86493678,46623704688.4,4.63733586364,156144358.443,766.730320448,150.355295931,-47.5653510429,60.7259465291,-55.0304849615,38.7109742368,-28.5783226372,16.7226708418,-6.28571114174,-26.9265924744,0.349996306966,-25.5559661103,-4.10815665268,-24.5203694638,10.2987245032,-3.82450972301,-14.3247740578,-2.82316672412,-16.9260581144,-7.10259033318
cry,3263.62909109,23424071178.9,3.22772592579,53600746.88,655.887452235,159.532536434,-30.8404993894,65.2362420319,-35.5062650089,34.7335737354,-17.2555023061,16.1167295742,-8.6185408637,-26.7804306175,-2.43276027994,-22.2010190928,-5.30374365744,-19.5797711604,10.5182161088,-5.03592230042,-8.25130302204,-4.84458284177,-11.9905971728,-4.27796521871
cry,2438.9552753,12368502642.9,4.47130886675,8860614.86933,597.200899662,161.594024322,-32.7198123903,63.9597527183,-34.4899890014,24.1118357108,-21.8259455103,8.46791144706,-6.95679748002,-14.405413748,-7.22620212977,-23.1656792098,-3.57227591971,-20.2759968285,1.05348055185,-11.4926863018,-0.0753555577771,-5.67821870056,-7.86945109074,-5.92173943274
cry,4010.43836211,32951598025.3,5.13458858446,1408962.176,571.738364837,139.404722066,-42.6384178279,58.0046091008,-29.9162063831,25.4271595069,-19.1136870123,3.44307194482,-5.11994971433,-9.96985971948,-3.77671543369,-13.7337658825,3.7259453063,-13.5638963217,1.19226106939,-12.0338677538,-5.31801042953,-10.2624562595,-12.6425375064,-8.09366402129
cry,4086.94771315,34231365573.7,4.76754005893,1356787.712,566.055200412,129.239093041,-42.6766546303,58.9564048406,-30.8290878695,28.1756771251,-14.0297651738,13.7261619031,0.59451708818,-5.48780678714,2.86095969666,-13.0799983985,-0.618018505616,-20.2340500533,-2.75933743496,-16.3745900112,-4.91042182592,-8.73692331637,-12.0401616462,-5.48674923825
cry,4171.05723281,35696824228.5,5.50252000608,910914.218667,561.135807969,121.273414376,-48.5979694324,59.0587982395,-24.9292990783,36.6639531445,-11.545421109,14.111965225,-1.04688528947,-8.46286455655,-4.5258283394,-20.6504741363,-2.28125472611,-12.8113531051,6.13167501404,-7.73207426368,-0.999170008915,-7.23134596416,-13.2975955575,-5.17206634937
cry,4228.81085533,36641986596.9,5.34838516132,978183.296,561.286133675,124.668890782,-41.7586159582,57.8446543436,-23.9981307926,32.930571894,-11.6925413355,7.30075462598,-3.64963349634,-3.36902223074,-0.776499826823,-11.1983557489,-0.581009243596,-16.1651904457,-2.92547042683,-10.2844170359,-2.40852923304,-10.2879371251,-11.2494381651,-6.62938697468
